# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl6;60;1440185062;-1;1.76;0.00;1.53;38.11;0.30;58.31
pgxl6;60;1440185062;0;1.01;0.00;3.02;27.63;0.58;67.76
pgxl6;60;1440185062;1;1.80;0.00;0.94;41.51;0.18;55.58
pgxl6;60;1440185062;2;3.77;0.00;1.69;61.89;0.34;32.31
pgxl6;60;1440185062;3;0.49;0.00;0.49;21.97;0.12;76.93
pgxl6;60;1440185122;-1;2.72;0.00;1.44;30.24;0.09;65.52
pgxl6;60;1440185122;0;0.50;0.00;1.93;4.17;0.02;93.38
pgxl6;60;1440185122;1;0.97;0.00;0.70;31.25;0.05;67.03
pgxl6;60;1440185122;2;9.75;0.00;2.76;86.99;0.29;0.22
pgxl6;60;1440185122;3;0.12;0.00;0.45;2.56;0.02;96.86
pgxl6;60;1440185182;-1;0.22;0.00;0.74;30.38;0.12;68.53
pgxl6;60;1440185182;0;0.07;0.00;1.76;4.62;0.02;93.53
pgxl6;60;1440185182;1;0.19;0.00;0.31;23.72;0.05;75.74
pgxl6;60;1440185182;2;0.66;0.00;0.60;97.75;0.43;0.56
pgxl6;60;1440185182;3;0.03;0.00;0.27;2.49;0.00;97.20
pgxl6;60;1440185242;-1;5.66;0.00;2.58;29.11;0.07;62.59
pgxl6;60;1440185242;0;5.72;0.00;3.62;7.82;0.02;82.82
pgxl6;60;1440185242;1;4.27;0.00;1.75;31.93;0.03;62.01
pgxl6;60;1440185242;2;12.84;0.00;4.51;78.27;0.23;4.16
pgxl6;60;1440185242;3;0.15;0.00;0.53;0.87;0.00;98.45
pgxl6;60;1440185302;-1;5.80;0.00;2.34;28.22;0.09;63.55
pgxl6;60;1440185302;0;0.97;0.00;2.50;6.12;0.02;90.39
pgxl6;60;1440185302;1;9.13;0.00;2.57;31.12;0.05;57.14
pgxl6;60;1440185302;2;13.29;0.00;4.04;73.99;0.28;8.40
pgxl6;60;1440185302;3;0.25;0.00;0.37;4.14;0.02;95.22
pgxl6;60;1440185362;-1;0.67;0.00;1.15;27.18;0.12;70.88
pgxl6;60;1440185362;0;0.08;0.00;1.53;3.98;0.02;94.39
pgxl6;60;1440185362;1;0.32;0.00;0.39;14.75;0.07;84.47
pgxl6;60;1440185362;2;2.39;0.00;2.34;94.84;0.41;0.02
pgxl6;60;1440185362;3;0.07;0.00;0.42;2.02;0.02;97.47
pgxl6;60;1440185422;-1;1.13;0.00;0.71;23.47;0.07;74.62
pgxl6;60;1440185422;0;0.33;0.00;0.32;0.33;0.00;99.01
pgxl6;60;1440185422;1;0.07;0.00;1.36;2.08;0.02;96.48
pgxl6;60;1440185422;2;4.26;0.00;1.07;94.10;0.25;0.32
pgxl6;60;1440185422;3;0.07;0.00;0.13;1.74;0.00;98.06
